461589,5,22.304521586,114.17943231,3,8.1948593406779,120.425187158922,24994558.7373179,140.132221353211
461589,10,22.304521586,114.17943231,3,27.6514082848268,325.403068761059,23168626.9277173,627.69049769814
461589,12,22.304521586,114.17943231,3,23.2333736049969,121.775450251554,23388495.2180829,204.247187961853
461589,18,22.304521586,114.17943231,3,60.041537881188,219.410702953282,20744969.2170281,0
461589,23,22.304521586,114.17943231,3,58.218125894361,358.946645470307,20892417.5533645,541.909028699873
461589,24,22.304521586,114.17943231,3,53.4812400392526,39.6631926353124,20788473.3545488,597.22180075445
461589,25,22.304521586,114.17943231,3,17.4733336188249,164.086087590649,24002387.7208267,-111.0381011748
461589,32,22.304521586,114.17943231,3,18.8839772834786,275.766627772888,23963565.1358526,243.045620314324
461589,35,22.304521586,114.17943231,3,32.7586811193082,32.8837670487112,21518605.0349469,695.420806262031
461589,36,22.304521586,114.17943231,3,29.5715145267115,332.658359043346,21785958.3587889,589.397069360109
461589,45,22.304521586,114.17943231,3,33.7564250323371,53.1895731561833,21410702.9198108,558.604842218655
461589,46,22.304521586,114.17943231,3,47.5395455062436,135.584825871749,20444768.8058532,0
461589,50,22.304521586,114.17943231,3,32.5932788826302,221.946360268498,21513092.3398706,-219.924106360148
461589,88,22.304521586,114.17943231,3,48.6089946619296,239.141009483749,37189892.3680257,-402.343595956542
461589,89,22.304521586,114.17943231,3,65.16307292752,190.075419050675,36313633.1045338,-328.919188883917
461589,94,22.304521586,114.17943231,3,78.301480372241,50.2595653737064,35792240.0805787,0
461589,95,22.304521586,114.17943231,3,60.4182896643166,241.99199840044,36871287.59173,-294.04522350883
461589,97,22.304521586,114.17943231,3,20.4603786663287,201.069628811514,24971254.6597462,-507.6588342583
461589,99,22.304521586,114.17943231,3,73.8381557742283,354.53431225237,35969066.5823268,50.3326254192391
461589,100,22.304521586,114.17943231,3,49.0921638475981,359.727831623205,22793379.2324687,262.685669250373
461589,102,22.304521586,114.17943231,3,75.5091288108144,283.666052451882,36208738.4595618,-102.124238189276
461589,110,22.304521586,114.17943231,3,59.039046741576,135.37295313355,22228283.6956582,-230.288600980226
461589,111,22.304521586,114.17943231,3,20.713109814184,195.381531572674,24988826.1938642,-551.324464633169
461589,112,22.304521586,114.17943231,3,38.0316931734074,58.6193709046927,23508387.3080577,295.034199517877
461589,114,22.304521586,114.17943231,3,17.6577532547809,288.787477804325,25304650.917976,38.7589550719767
461590,5,22.304521586,114.17943231,3,8.19025341886379,120.430632472501,24995064.830753,141.608067625384
461590,10,22.304521586,114.17943231,3,27.6571920714078,325.406925289305,23168096.6599256,626.173679103358
461590,12,22.304521586,114.17943231,3,23.2372677476282,121.768192267983,23388103.0650232,204.898200769809
461590,18,22.304521586,114.17943231,3,60.0348429019447,219.399061495985,20745260.027367,0
461590,23,22.304521586,114.17943231,3,58.2242900158631,358.956021459122,20892117.3907393,543.50157980838
461590,24,22.304521586,114.17943231,3,53.4736029988061,39.6593801474366,20788884.6825162,597.242495124652
461590,25,22.304521586,114.17943231,3,17.4785321840092,164.081265340925,24001835.1346636,-107.046928994922
461590,32,22.304521586,114.17943231,3,18.8869869323972,275.773808779804,23963290.3303127,241.494441019622
461590,35,22.304521586,114.17943231,3,32.7578088504151,32.8939619898969,21518667.4251931,693.453912018074
461590,36,22.304521586,114.17943231,3,29.5736700497093,332.667715905501,21785776.4956551,588.856651920216
461590,45,22.304521586,114.17943231,3,33.752677444528,53.1798285313506,21411001.3689284,560.731325135633
461590,46,22.304521586,114.17943231,3,47.5472572964285,135.57568012825,20444302.528398,0
461590,47,22.304521586,114.17943231,3,12.3619157366783,180.972352463016,23343252.3504903,-213.456555792935
461590,50,22.304521586,114.17943231,3,32.5858082982106,221.939551646452,21513691.9838259,-221.597061605436
461590,88,22.304521586,114.17943231,3,48.6089905865709,239.141008068304,37189894.4036327,-404.509705741294
461590,89,22.304521586,114.17943231,3,65.1629705253544,190.075391736648,36313638.6745653,-330.64519595957
461590,94,22.304521586,114.17943231,3,78.3051788738144,50.2713626345377,35792164.777267,0
461590,95,22.304521586,114.17943231,3,60.4188082140192,242.000673333467,36871284.1680197,-293.677144324743
461590,97,22.304521586,114.17943231,3,20.4550236793786,201.065276390335,24971761.6226798,-507.104082804109
461590,99,22.304521586,114.17943231,3,73.841798346365,354.529937641202,35968955.5803551,50.0646456660634
461590,100,22.304521586,114.17943231,3,49.0943790602591,359.737388122988,22793249.8514856,263.136288418789
461590,102,22.304521586,114.17943231,3,75.5071897571695,283.680103405247,36208792.2834832,-101.729234251017
461590,110,22.304521586,114.17943231,3,59.0446673105025,135.362224781293,22228026.7756171,-230.310112037989
461590,111,22.304521586,114.17943231,3,20.7195325800868,195.381330774618,24988212.4628468,-552.201073354755
461590,112,22.304521586,114.17943231,3,38.0281255488288,58.6119640779335,23508657.6508941,295.054106780579
461590,114,22.304521586,114.17943231,3,17.6577680353989,288.780427190948,25304647.306697,38.7314870340633
461591,10,22.304521586,114.17943231,3,27.6629763257606,325.410781422203,23167566.3866706,623.811687196652
461591,12,22.304521586,114.17943231,3,23.2411616704547,121.760933665116,23387710.9488316,205.301671195211
461591,18,22.304521586,114.17943231,3,60.0281468790527,219.387425187098,20745550.9502014,0
461591,23,22.304521586,114.17943231,3,58.2304542296836,358.9653997169,20891817.2791365,542.736977857854
461591,24,22.304521586,114.17943231,3,53.4659659106342,39.6555707045176,20789296.1037461,595.46466757454
461591,25,22.304521586,114.17943231,3,17.4837312090922,164.076442999026,24001282.5282664,-103.54703235878
461591,32,22.304521586,114.17943231,3,18.8899964158331,275.780989986597,23963015.546444,239.072482906149
461591,35,22.304521586,114.17943231,3,32.7569366105434,32.9041569755504,21518729.8132324,691.944008574055
461591,36,22.304521586,114.17943231,3,29.5758258055112,332.67707285554,21785594.6175429,586.372211030168
461591,45,22.304521586,114.17943231,3,33.7489282208113,53.170085685292,21411299.9656123,560.736134555779
461591,46,22.304521586,114.17943231,3,47.5549685222468,135.566531331207,20443836.3673183,0
461591,50,22.304521586,114.17943231,3,32.5783377212447,221.93274430097,21514291.6964567,-224.113972368054
461591,88,22.304521586,114.17943231,3,48.6089865034269,239.141006641255,37189896.4396315,-406.078707420165
461591,89,22.304521586,114.17943231,3,65.1628681145221,190.075364423951,36313644.244839,-333.252671000443
461591,94,22.304521586,114.17943231,3,78.3088771528834,50.2831666379801,35792089.5010976,0
461591,95,22.304521586,114.17943231,3,60.4193262423153,242.009348434792,36871280.7676757,-293.329819934313
461591,97,22.304521586,114.17943231,3,20.4496690840037,201.060924067567,24972268.5783993,-506.841511634926
461591,99,22.304521586,114.17943231,3,73.8454409078047,354.525559905487,35968844.6002705,48.5965428013067
461591,100,22.304521586,114.17943231,3,49.0965943239285,359.746945171094,22793120.4738535,262.984063362335
461591,102,22.304521586,114.17943231,3,75.5052500975685,283.694150573959,36208846.1266041,-101.954258930849
461591,110,22.304521586,114.17943231,3,59.0502869392175,135.351492581318,22227769.9448475,-230.43352162989
461591,111,22.304521586,114.17943231,3,20.7259556743598,195.38113055313,24987598.743063,-553.088713932355
461591,112,22.304521586,114.17943231,3,38.0245569335759,58.6045587650586,23508928.0849359,295.289318972064
461591,114,22.304521586,114.17943231,3,17.6577819552611,288.773376435245,25304643.7801924,38.9091476882413
461592,5,22.304521586,114.17943231,3,8.18104080035214,120.44152122019,24996077.1401918,141.466175185379
461592,10,22.304521586,114.17943231,3,27.6687610498695,325.414637160894,23167036.1077862,621.036200387919
461592,12,22.304521586,114.17943231,3,23.2450553731085,121.753674447734,23387318.8695563,205.212510133778
461592,18,22.304521586,114.17943231,3,60.021449813502,219.375794023801,20745841.9855172,0
461592,23,22.304521586,114.17943231,3,58.2366185355532,358.974780245235,20891517.2185723,542.352535345705
461592,24,22.304521586,114.17943231,3,53.4583287725323,39.6517643048973,20789707.6183567,594.926426025707
461592,25,22.304521586,114.17943231,3,17.4889306930306,164.071620566844,24000729.9017588,-101.074590165711
461592,32,22.304521586,114.17943231,3,18.8930057338393,275.788171393214,23962740.7842401,236.762009777937
461592,35,22.304521586,114.17943231,3,32.7560643996007,32.9143520057045,21518792.1990723,690.257919987766
461592,36,22.304521586,114.17943231,3,29.5779817921608,332.686429888353,21785412.7246194,585.811623040584
461592,45,22.304521586,114.17943231,3,33.7451773616194,53.1603446184141,21411598.7098506,560.424516018013
461592,46,22.304521586,114.17943231,3,47.5626791850844,135.557379471794,20443370.3225161,0
461592,47,22.304521586,114.17943231,3,12.3773893062662,180.968264719106,23341671.6174118,-214.226241239891
461592,50,22.304521586,114.17943231,3,32.5708671542017,221.9259382367,21514891.4775601,-226.267083035005
461592,88,22.304521586,114.17943231,3,48.6089824142827,239.141005200524,37189898.4759066,-406.087012541378
461592,89,22.304521586,114.17943231,3,65.1627656953488,190.075337107131,36313649.8153426,-332.500700192065
461592,94,22.304521586,114.17943231,3,78.3125752090313,50.2949773902462,35792014.2520748,0
461592,95,22.304521586,114.17943231,3,60.4198437492201,242.018023704109,36871277.3906961,-292.042775112276
461592,97,22.304521586,114.17943231,3,20.4443148802822,201.056571843052,24972775.5268878,-505.609069111427
461592,99,22.304521586,114.17943231,3,73.8490834564417,354.521179038515,35968733.6421359,48.3485535647209
461592,100,22.304521586,114.17943231,3,49.0988096395924,359.756502774436,22792991.0995155,263.493543425721
461592,102,22.304521586,114.17943231,3,75.503309832391,283.708193958549,36208899.9889211,-100.939181358718
461592,110,22.304521586,114.17943231,3,59.055905625937,135.340756540854,22227513.2034082,-229.676168657948
461592,111,22.304521586,114.17943231,3,20.7323791005622,195.380930906235,24986985.0341849,-553.006738830506
461592,112,22.304521586,114.17943231,3,38.020987331471,58.5971549693926,23509198.609908,295.188868220976
461592,114,22.304521586,114.17943231,3,17.6577950144289,288.766325537415,25304640.3384562,39.678116405028
461593,5,22.304521586,114.17943231,3,8.1764341037371,120.446964654264,24996583.3561857,143.201238770121
461593,10,22.304521586,114.17943231,3,27.6745462457196,325.418492506521,23166505.8231061,619.236593671504
461593,12,22.304521586,114.17943231,3,23.2489488554635,121.746414610772,23386926.8271928,205.498965249268
461593,18,22.304521586,114.17943231,3,60.01475170714,219.364168008096,20746133.1332633,0
461593,23,22.304521586,114.17943231,3,58.2427829346928,358.984163049599,20891217.2089902,544.446022239958
461593,24,22.304521586,114.17943231,3,53.4506915848493,39.6479609468823,20790119.2263291,596.786951235076
461593,25,22.304521586,114.17943231,3,17.4941306376805,164.06679804011,24000177.2549496,-96.9709330256387
461593,32,22.304521586,114.17943231,3,18.8960148847551,275.795352998205,23962466.0438566,236.064577160417
461593,35,22.304521586,114.17943231,3,32.755192217494,32.9245470803923,21518854.5827204,690.189341603481
461593,45,22.304521586,114.17943231,3,33.7414248691392,53.1506053332558,21411897.6014921,561.590591775367
461593,46,22.304521586,114.17943231,3,47.5703892821489,135.548224555516,20442904.3941443,0
461593,47,22.304521586,114.17943231,3,12.3851269776421,180.966221640811,23340881.2388685,-215.941474720517
461593,50,22.304521586,114.17943231,3,32.563396595283,221.919133447567,21515491.3272741,-226.582648263029
461593,88,22.304521586,114.17943231,3,48.6089783182455,239.141003747151,37189900.5125156,-404.57627187547
461593,89,22.304521586,114.17943231,3,65.1626632676725,190.075309788915,36313655.386082,-332.048958595711
461593,94,22.304521586,114.17943231,3,78.3162730418397,50.3067948975609,35791939.0302027,0
461593,95,22.304521586,114.17943231,3,60.4203607347487,242.026699141111,36871274.0370787,-291.675099530587
461593,97,22.304521586,114.17943231,3,20.4389610682927,201.052219716631,24973282.468128,-505.561311088867
461593,99,22.304521586,114.17943231,3,73.8527259940548,354.51679504289,35968622.7058973,48.0805031896139
461593,100,22.304521586,114.17943231,3,49.1010250066367,359.766060929846,22792861.7285081,263.702106701684
461593,102,22.304521586,114.17943231,3,75.5013689620176,283.722233559551,36208953.8704308,-100.543098218748
461593,110,22.304521586,114.17943231,3,59.0615233710056,135.330016649545,22227256.5512617,-228.719280099456
461593,111,22.304521586,114.17943231,3,20.7388028550615,195.380731835974,24986371.3365716,-553.850396309747
461593,112,22.304521586,114.17943231,3,38.0174167410308,58.5897526894516,23509469.2259356,295.90555791318
461593,114,22.304521586,114.17943231,3,17.6578072129629,288.759274497654,25304636.9814825,39.7620526293704
461594,10,22.304521586,114.17943231,3,27.6803319093873,325.4223474567,23165975.5329984,618.75728330526
461594,12,22.304521586,114.17943231,3,23.2528421171522,121.73915415901,23386534.8217893,206.426080114308
461594,18,22.304521586,114.17943231,3,60.008052559243,219.352547127513,20746424.3934993,0
461594,23,22.304521586,114.17943231,3,58.2489474238516,358.993548123822,20890917.2505514,546.558542881496
461594,24,22.304521586,114.17943231,3,53.4430543479335,39.6441606287813,20790530.9276444,591.771649360473
461594,25,22.304521586,114.17943231,3,17.4993310419984,164.061975420716,23999624.5879623,-93.3836035434738
461594,32,22.304521586,114.17943231,3,18.8990238720604,275.802534804299,23962191.324963,236.30765334698
461594,36,22.304521586,114.17943231,3,29.5822944621552,332.705144212975,21785048.8939958,585.347523858331
461594,46,22.304521586,114.17943231,3,47.5780988137806,135.539066577129,20442438.5821676,0
461594,47,22.304521586,114.17943231,3,12.3928652400341,180.964179091534,23340090.852358,-216.034597412307
461594,50,22.304521586,114.17943231,3,32.555926046958,221.912329938216,21516091.2453956,-226.55845980977
461594,88,22.304521586,114.17943231,3,48.6089742153152,239.141002281136,37189902.5494588,-402.726110980862
461594,89,22.304521586,114.17943231,3,65.1625608314939,190.075282469303,36313660.9570574,-331.278092850639
461594,94,22.304521586,114.17943231,3,78.3199706508904,50.3186191661544,35791863.8354854,0
461594,95,22.304521586,114.17943231,3,60.4208771989172,242.035374745491,36871270.7068215,-290.687226095243
461594,97,22.304521586,114.17943231,3,20.4336076481137,201.047867688144,24973789.4021031,-505.771190729519
461594,99,22.304521586,114.17943231,3,73.8563685185372,354.512407911893,35968511.7916175,47.5324808194586
461594,100,22.304521586,114.17943231,3,49.1032404249809,359.77561963752,22792732.3608365,263.932093703663
461594,102,22.304521586,114.17943231,3,75.4994274874136,283.736269381468,36209007.7711176,-99.5279577747226
461594,110,22.304521586,114.17943231,3,59.0671401726396,135.319272914619,22226999.988467,-228.102220794134
